% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=859333, Fri Jun  2 16:21:25 2023, <python>{}</python>
69 483 0.01144104623455353 21.776085528344755 0.21844130533659709 2.2672098242593938e-01 0.3009328999723382 0.4206386798832234   
70 490 0.012605110871781207 22.031779765870315 0.21844130533659709 2.3406256605839013e-01 0.27370648134902614 0.39438251750637027   
71 497 0.011476551468707748 25.62243770933231 0.21844130533659709 2.2964538086743830e-01 0.29806377349216456 0.31749945774958027   
72 504 0.011526170813411705 26.849120714923476 0.21844130533659709 2.6300735944838061e-01 0.2958865520305508 0.38215935286435326   
73 511 0.013937080527740618 30.185280993218214 0.21844130533659709 2.2936229904237762e-01 0.253322548451381 0.4879839675138209   
74 518 0.015390010425721214 26.12913098643833 0.21844130533659709 2.3192721850517281e-01 0.33245596200932553 0.38307419563586786   
75 525 0.015486565418544406 20.476142436574072 0.21844130533659709 2.6619903887172941e-01 0.3098760395974958 0.40269490102306243   
76 532 0.016288015859150132 15.122555126295525 0.21844130533659709 2.5571534915791333e-01 0.2659429656346304 0.40398883424128007   
77 539 0.016289500302616198 18.708975456870846 0.21844130533659709 2.2614951523445886e-01 0.2978328079928463 0.3525443859558612   
78 546 0.016722414277267915 15.598323767473056 0.21844130533659709 2.4984087232944824e-01 0.2624248072904597 0.3301332614406383   
79 553 0.019503766774386283 15.928651729087495 0.21844130533659709 2.4678278914881244e-01 0.2774631320486631 0.32464702367760173   
80 560 0.018342435824341773 20.584233057895993 0.21844130533659709 2.5794997878991693e-01 0.3338371562366591 0.4120837780766216   
81 567 0.016205455449576314 19.417271513179276 0.21844130533659709 2.5702010944641546e-01 0.2794406129729733 0.3520026960065605   
82 574 0.015418084699872086 18.280926478657086 0.21844130533659709 2.5181685784215074e-01 0.3093566379599382 0.36167099714786266   
83 581 0.014403419829383118 19.27490366105545 0.21844130533659709 2.4328305654792845e-01 0.3522739171939414 0.6327814487233616   
84 588 0.01337391296712843 21.264244340735154 0.21844130533659709 2.8324971527517162e-01 0.301252634310431 0.4044623094341034   
85 595 0.013592893226893998 21.79787866821231 0.21844130533659709 2.6632437872564352e-01 0.28482096694503645 0.32743122327394664   
86 602 0.012717950134899096 19.136711820440325 0.21844130533659709 2.5850835527452720e-01 0.30949876212032684 0.39711581765502063   
87 609 0.01000809660489284 14.060341289992365 0.21844130533659709 2.2338992540264974e-01 0.2656291283525988 0.39738901005147786   
88 616 0.009490439681288897 14.120549091026133 0.21844130533659709 2.6441620297528362e-01 0.2818009323347653 0.32161960146361723   
89 623 0.008564826076393086 13.691618443432338 0.21844130533659709 2.3403799072702239e-01 0.27667171349198727 0.5526119849709595   
90 630 0.00915921537886987 16.451599205315084 0.21844130533659709 2.6179343181242787e-01 0.2865261318710671 0.3019784558478886   
91 637 0.008742894004588638 18.765860139428472 0.21844130533659709 2.6790429180185943e-01 0.2854757400153148 0.3544862535256657   
92 644 0.00985838600323457 17.835270449601655 0.21844130533659709 2.7608989859434763e-01 0.31385774280821344 0.39060531280624583   
93 651 0.01223500311048455 20.176315038819368 0.21844130533659709 2.3343267892510658e-01 0.30154679996327116 0.3683577706577752   
94 658 0.01845925179697208 15.875415620661903 0.21844130533659709 2.4794032050656312e-01 0.26634272536750864 0.52975355364704   
95 665 0.017769564021241174 15.812385586954996 0.21844130533659709 2.6979784738847978e-01 0.3004814241639822 0.3715835131818831   
96 672 0.016269573509601693 14.239819025412505 0.21844130533659709 2.4663421355506976e-01 0.2913011037144016 0.30576539494559085   
97 679 0.013927688446729635 12.994550991458038 0.21844130533659709 2.1999129842082174e-01 0.28071379715614214 0.30674951814051465   
98 686 0.016759353893831982 14.112900624807184 0.21844130533659709 2.2833600463856840e-01 0.29847752753843537 0.34350710064052065   
99 693 0.017826489159591487 17.772807076158912 0.21844130533659709 2.4127753734154472e-01 0.3091287320527817 0.405597164806333   
100 700 0.014418698924699182 17.586777926888924 0.20833670538278448 2.0833670538278448e-01 0.2695876829030453 0.301542976415762   
101 707 0.012710833317221401 15.093852274115328 0.20833670538278448 2.4996542029314378e-01 0.2602123309014862 0.35530926104816746   
102 714 0.011768589787060949 14.30999101194564 0.20833670538278448 2.2590357220875704e-01 0.25035939803948726 0.34434608710106984   
103 721 0.011520974931898492 13.683028108826418 0.20833670538278448 2.4645105675326420e-01 0.29537602314817096 0.4185210569408274   
104 728 0.010919420559496665 14.956080031896851 0.20833670538278448 2.6194603622028612e-01 0.2850548774172742 0.40141043298126106   
105 735 0.009768539977037121 18.299918690010905 0.20833670538278448 2.3065561973202026e-01 0.30250617216119635 0.3416222289920618   
106 742 0.009690903172678594 16.50831061266595 0.20833670538278448 2.4368356261716942e-01 0.28107949449626557 0.4203768887126655   
107 749 0.011236354322056141 15.764277260133403 0.20833670538278448 2.3420648978245329e-01 0.2706083880594057 0.3967295229977458   
108 756 0.011106526352359137 20.914197472371526 0.20833670538278448 2.6271114853354416e-01 0.3273550756586903 0.42323703157193027   
109 763 0.011795368865841949 21.845176965700222 0.20833670538278448 2.4574933518065106e-01 0.3185261483593518 0.3799013661974451   
110 770 0.011186714543099979 25.558846537852393 0.20833670538278448 2.5632630588233302e-01 0.3208832971337591 0.37921688253181723   
111 777 0.01141721063828054 26.84960663345791 0.20833670538278448 2.9055366015222184e-01 0.3161854927409968 0.40244388594109554   
112 784 0.010786798276926163 22.848171411537997 0.20833670538278448 2.5642267643445127e-01 0.3385901738384275 0.3656552580411027   
113 791 0.009919048052954405 26.375822570801077 0.20833670538278448 2.7805385251005821e-01 0.3008055870214894 0.3573513141778463   
114 798 0.010341312633696854 30.968068135622744 0.20833670538278448 2.2843363653348395e-01 0.2804443809024814 0.47913640466625157   
115 805 0.010095177920688965 37.70387700769808 0.20833670538278448 2.3521394231351436e-01 0.3444251059235617 0.46539266543018587   
116 812 0.011503713978403376 37.52086166775275 0.20833670538278448 2.6804331066682807e-01 0.3149730340201933 0.42791343594115877   
117 819 0.013072299823399506 35.03109366670915 0.20833670538278448 2.2973359280773570e-01 0.3071047584339282 0.3421458537368342   
118 826 0.0147779121259633 33.578522855085055 0.20833670538278448 2.5075733107843434e-01 0.28749084450849816 0.3049582365011684   
119 833 0.013305158876373438 36.99842407981247 0.20833670538278448 2.1788444958880426e-01 0.3133532466589264 0.3571960886227396   
120 840 0.014487504030966433 34.58695968170779 0.20833670538278448 2.3937280450244372e-01 0.2678915625781578 0.31713402077979086   
121 847 0.01683518107409689 28.87234655206658 0.20833670538278448 2.3167261829784672e-01 0.3370527456893789 0.4145894961453921   
122 854 0.0164201932339695 30.742299781717797 0.20833670538278448 2.4895882175303097e-01 0.2810194112267907 0.4685576453535566   
123 861 0.022195747981270296 24.760952702646644 0.20833670538278448 2.5240906102854860e-01 0.289998260146477 0.3860678849170041   
124 868 0.029419642416797474 24.867688300700994 0.20833670538278448 2.3428087875479406e-01 0.2814036326218626 0.4482425877461359   
125 875 0.03682754532600596 23.549775222392135 0.20833670538278448 2.3923270768146623e-01 0.27628327828447374 0.3011652623071337   
126 882 0.03021482725010414 26.780601468389502 0.20833670538278448 2.9350943192094364e-01 0.32951163732834005 0.48163317904129366   
127 889 0.03273099422292826 23.691781166754684 0.20833670538278448 2.5061649255693230e-01 0.30840763718920505 0.37413815961232155   
128 896 0.029645358210597102 27.99698958350271 0.20833670538278448 2.5219431456347108e-01 0.30407248961990513 0.3906558008282496   
129 903 0.026536837419002327 26.513846207626386 0.20833670538278448 2.3167575173014804e-01 0.29166044868086943 0.389918452989441   
130 910 0.026642409968437367 25.326995606932964 0.20833670538278448 2.3765059579061312e-01 0.2712241665124391 0.42012726206409945   
131 917 0.029269873135428223 25.858696560638876 0.20833670538278448 2.3622129649171314e-01 0.27069939555587447 0.3551658936424977   
132 924 0.027845118685948526 29.703904880442575 0.20833670538278448 2.6286682521985189e-01 0.2809154603525686 0.40053126433492503   
133 931 0.02566346505520582 29.117113346928786 0.20833670538278448 2.4596036522883172e-01 0.29002459023869515 0.4330642168015528   
134 938 0.02924684953585989 25.603055756606626 0.20833670538278448 2.7430340966076966e-01 0.3027503527502411 0.3608645343822113   
135 945 0.024308294267307698 36.207725201337155 0.20833670538278448 2.4481779179965144e-01 0.30323062050784105 0.4344972548401006   
136 952 0.019938492322230113 31.957721058109602 0.20560432965863043 2.0560432965863043e-01 0.26490610583291563 0.32775946731218564   
137 959 0.017593837599493962 31.535144989920624 0.20560432965863043 2.4564826235677009e-01 0.26766954953866157 0.3567047111152156   
138 966 0.017514916811251256 32.60153014806161 0.20560432965863043 2.7807341869125896e-01 0.3090857474555112 0.36075171676016876   
139 973 0.01597038021733756 36.51061408047955 0.20560432965863043 2.5050141571408518e-01 0.33624716703645235 0.5008470109566434   
140 980 0.014701443172719991 46.48485711658208 0.20560432965863043 2.6635269636461162e-01 0.29074440201517 0.3292935441928061   
141 987 0.016821232670121165 52.53254891610368 0.20560432965863043 2.4371271213044329e-01 0.2836281862020993 0.4133899176101393   
142 994 0.017985443339296085 80.88464832085279 0.20560432965863043 2.3619300403428650e-01 0.3131075237021378 0.4432216711825267   
143 1001 0.014129190791455078 73.79842054902447 0.20560432965863043 2.4468916281846192e-01 0.2569344343417868 0.35325359640308923   
144 1008 0.014708903562736391 83.3279060898983 0.20560432965863043 2.5887861817944213e-01 0.2752754994172376 0.3581748492053997   
145 1015 0.012253859243627992 70.33680572719662 0.20560432965863043 2.1673628988512297e-01 0.2749953081027101 0.3706539678196749   
146 1022 0.01501046865343536 64.62955351130313 0.20560432965863043 2.3227682978268949e-01 0.27014645271578686 0.3444834690054511   
147 1029 0.01192745656630904 88.40913972948923 0.20560432965863043 2.3859976614213704e-01 0.27453554332390856 0.3412621349627374   
148 1036 0.014638771398692697 76.64371316626573 0.20560432965863043 2.3887357240322776e-01 0.2803207679262177 0.4374113150987075   
149 1043 0.015543225878308977 87.35563692098442 0.20560432965863043 2.7763063538728133e-01 0.3088118448708089 0.4834319117089141   
150 1050 0.01423326891209919 82.4285804583349 0.20560432965863043 2.2081334177148026e-01 0.30375272754566945 0.33354631668687473   
151 1057 0.013623183204932174 78.94809760673878 0.20560432965863043 2.4237505461056813e-01 0.2832390541851858 0.34343941822363444   
152 1064 0.01602200475573725 83.35255380812866 0.20560432965863043 2.3953913704739549e-01 0.27334667219068587 0.31502470324635257   
153 1071 0.02234710721652759 78.82807010387346 0.20560432965863043 2.6824979612586158e-01 0.2976405871674336 0.3651210876005089   
154 1078 0.0277862490292007 81.17998756554131 0.20560432965863043 2.3407125779218063e-01 0.2963447587271333 0.42345956348372576   
155 1085 0.02624546911861926 138.96538960610053 0.20560432965863043 2.1606024813725611e-01 0.3062316360476694 0.4036251551511949   
156 1092 0.02327591010087337 166.16274790073518 0.20560432965863043 2.2992018350100057e-01 0.2821656521125633 0.4521786540543342   
157 1099 0.02535454311674416 178.15258063624037 0.20560432965863043 2.6292263515245928e-01 0.31245396097666 0.4049131015371044   
158 1106 0.023728120426568976 152.75951406260083 0.20560432965863043 2.7266639517704921e-01 0.293857365209673 0.461938102633737   
159 1113 0.024852507732067385 166.56132323359216 0.20560432965863043 2.4100187741725637e-01 0.30241415407182437 0.39040917954704235   
160 1120 0.025842241039451406 187.5185132255627 0.20560432965863043 2.6848837800692482e-01 0.28839804925295487 0.3225351472584303   
161 1127 0.025367749477742854 206.69978849883051 0.20560432965863043 2.7106644305542227e-01 0.30884174772671097 0.43930143079935263   
162 1134 0.027932059409041077 193.35349873457753 0.20560432965863043 2.5694690700041456e-01 0.3018716527360165 0.3629536864902397   
163 1141 0.03244553186827163 159.46024974460767 0.20560432965863043 2.4829921965622742e-01 0.3292843480147231 0.37988033470088023   
164 1148 0.031931229869150764 123.75449439182877 0.20560432965863043 2.2069664202208683e-01 0.3544494259338115 0.39758883708162457   
165 1155 0.030049634982115332 131.405945744888 0.20560432965863043 2.6556383685870100e-01 0.2863867359179101 0.39293538723275095   
166 1162 0.03290856976045847 155.55237307904164 0.20560432965863043 2.3910996077900223e-01 0.2937874667823838 0.34032613040823845   
167 1169 0.03131157350261354 188.67328969797512 0.20560432965863043 2.4761695122592228e-01 0.3432242597728819 0.6356003865603247   
168 1176 0.033066995937842784 221.66979941793213 0.20560432965863043 2.5127956031237519e-01 0.26299167861543793 0.38804409018694763   
169 1183 0.04090141088325586 209.619200496037 0.20560432965863043 2.4930749954386161e-01 0.2745439927956248 0.3291722033169156   
170 1190 0.04218462439697894 176.49098985147083 0.20560432965863043 2.3195598160075015e-01 0.24399806652344166 0.3704045429896262   
171 1197 0.055245929230762464 160.31620454807197 0.20560432965863043 2.3786834186462924e-01 0.27114105612022743 0.35992358265742397   
172 1204 0.06583936731461405 152.90214512546075 0.20560432965863043 2.5226446067899710e-01 0.30202863178990086 0.45902063081036254   
173 1211 0.05423797528815111 134.4093898340714 0.20560432965863043 2.1957088079958945e-01 0.27733752757935887 0.4063342584558229   
174 1218 0.0627954813673483 140.11547180886464 0.20560432965863043 2.5031775140049800e-01 0.2961963519404892 0.5075361451900734   
175 1225 0.08502555128070782 215.02025530326404 0.20560432965863043 2.2850160108840245e-01 0.2650509491612482 0.418511356568003   
176 1232 0.11759255048237643 222.96757958255543 0.20560432965863043 2.2084641848616923e-01 0.2828807594412677 0.49652880724387005   
177 1239 0.1471562366899174 206.8133192184542 0.20560432965863043 2.6900823172079646e-01 0.28476353640780916 0.31335299081750384   
178 1246 0.14760599023487012 178.30085438089841 0.20560432965863043 2.5125575970037017e-01 0.34565782270701517 0.41545700125276563   
179 1253 0.13264727986865948 147.41375129726654 0.20560432965863043 2.4384398750973452e-01 0.3023991873814798 0.4410676149028648   
180 1260 0.1272465545784149 143.50114742364082 0.20560432965863043 2.5567356297257110e-01 0.28382697136614987 0.4021157538935841   
181 1267 0.14223366584673883 139.03108943065644 0.20560432965863043 2.3715628109843306e-01 0.30631265354431114 0.4428674837718549   
182 1274 0.15477415299066766 178.91910494081935 0.20560432965863043 2.5774691686743090e-01 0.30997274666737606 0.4845192615783417   
183 1281 0.14729348326927505 213.2177312578513 0.20560432965863043 2.1336004857540480e-01 0.30527967493898917 0.4502607286728746   
184 1288 0.12134594503033211 228.15012188820313 0.20560432965863043 2.4742345512514963e-01 0.28299111242747205 0.3634676033901862   
185 1295 0.13480834578935708 204.74968431581823 0.20560432965863043 2.5002394121314764e-01 0.2693856020880261 0.2958083423437652   
186 1302 0.13038072820800706 241.0138496622062 0.20560432965863043 2.5429446239523701e-01 0.2742471044229925 0.33271120692789635   
187 1309 0.11344025092064056 274.4307971848647 0.20560432965863043 2.5374863494893224e-01 0.3007230199592462 0.372213669347953   
188 1316 0.08975085652075163 284.49004751342676 0.20560432965863043 2.2364015666603504e-01 0.2844628930291229 0.29744811562624646   
189 1323 0.09799760510265924 324.7922061407582 0.20560432965863043 2.2944132569532072e-01 0.2506425560648527 0.34187281454553664   
190 1330 0.09782977494568033 352.95247130893284 0.20560432965863043 2.7403500903611633e-01 0.28244247906835096 0.36712472009282754   
191 1337 0.09128383600054225 454.3186520431055 0.20560432965863043 2.6093887954429307e-01 0.27539235359521674 0.3716593417551278   
192 1344 0.09371423813151865 437.03125952336654 0.20560432965863043 2.2704067033542191e-01 0.25572302093830696 0.4142440945714674   
193 1351 0.12116122905328819 547.6633042099064 0.20560432965863043 2.4992850778210093e-01 0.2953810089943356 0.38885031557917615   
194 1358 0.10987091785289922 720.3128255131181 0.20560432965863043 2.4583979352172816e-01 0.2746566801422895 0.37638118268207404   
195 1365 0.13012366699657404 658.9762197525915 0.20560432965863043 2.2736948502744331e-01 0.26544466174823955 0.34046469509217003   
196 1372 0.163925861198658 706.1308158969905 0.20560432965863043 2.4081458529341768e-01 0.2696147933342343 0.30417610106841103   
197 1379 0.1805019622669494 750.1744589266644 0.20560432965863043 2.7525821945156254e-01 0.29498294396586716 0.3324078128235479   
198 1386 0.24807114416237055 822.7661988573421 0.20560432965863043 2.6053215737386415e-01 0.3225382039010115 0.4769526254296042   
199 1393 0.3814562501034921 813.5059300873545 0.20560432965863043 2.7203878347336169e-01 0.29589144246960336 0.4608343574064297   
200 1400 0.4714201805336239 850.8864010764441 0.20560432965863043 2.8138300599980876e-01 0.33380255901273037 0.4381716530992843   
201 1407 0.4200207276652866 712.518032255424 0.20560432965863043 2.6356666107496046e-01 0.303702275012475 0.3508673417956022   
202 1414 0.34912234791072405 621.5932138971729 0.20560432965863043 2.3960927828358178e-01 0.2826068960979822 0.3408977543762677   
203 1421 0.36657061056214557 555.4478887796466 0.20560432965863043 2.5010835471904802e-01 0.28589882405487704 0.36968655414409307   
204 1428 0.4504940706585799 642.4841506646222 0.20560432965863043 2.5480432646602147e-01 0.29706246861937996 0.4714188282706141   
205 1435 0.5104472552613878 580.881505741128 0.20560432965863043 2.3698599307920831e-01 0.35915283034588097 0.6319662378977107   
206 1442 0.5633233409669746 644.5648229255561 0.20560432965863043 2.5613914469170529e-01 0.3215852025015423 0.44462541676640227   
207 1449 0.7290748562015343 701.2537176549097 0.20560432965863043 2.3573059207318967e-01 0.28650933124095646 0.3940013688506226   
208 1456 0.6372996348217637 705.705648038314 0.20560432965863043 2.7666709864530464e-01 0.32253833841311996 0.3453653469465186   
209 1463 0.7508464194729468 736.000182531038 0.20560432965863043 2.3116019330171123e-01 0.3099477208614103 0.6565932136179902   
210 1470 0.6765345840093714 819.0596767982872 0.20560432965863043 2.4074028003779416e-01 0.2710628807508678 0.8646441363137736   
211 1477 0.6815712688915847 893.5060653946327 0.20560432965863043 2.5758093227627105e-01 0.30881440528230375 0.4083444384905344   
212 1484 0.6144856197064236 913.3488596115051 0.20560432965863043 2.5246515303246381e-01 0.2789171598801276 0.4857027603092352   
213 1491 0.7813568628894716 928.8771232729241 0.20560432965863043 2.5058740466209056e-01 0.25748926133201516 0.3326966368612137   
214 1498 0.6598752850152865 1103.895841935387 0.20560432965863043 2.9249474329082203e-01 0.3132991458955196 0.4149006309681895   
215 1505 0.5519934585674138 1026.5064696497361 0.20560432965863043 2.5267943560428729e-01 0.275052485852474 0.32668446780394567   
216 1512 0.5432827368094972 1044.4175663660203 0.20560432965863043 2.2084107223585531e-01 0.2741841634478506 0.3018084217928649   
217 1519 0.5294701421695066 1030.9049742061857 0.20560432965863043 2.4151625412413363e-01 0.29266834954583987 0.8068798543407512   
218 1526 0.6103282815766673 909.7026095667878 0.20560432965863043 2.5024996961763957e-01 0.32087634238597873 0.6146556562258874   
219 1533 0.6396084992724291 933.5780153787995 0.20560432965863043 2.3638949562950951e-01 0.2619238748467225 0.3420191392722971   
220 1540 0.9127210043175573 878.2820811772009 0.20560432965863043 2.4051569063026315e-01 0.2950689205758739 0.40029366728819216   
221 1547 0.9907556602152056 946.7214500591118 0.20560432965863043 2.7023581986094058e-01 0.37368696650192873 0.6229172392378777   
222 1554 0.7958509719511939 783.3387533614817 0.20560432965863043 2.4600772195527240e-01 0.30756942240305135 0.44470173578412514   
223 1561 0.7526637955892623 871.4693673422123 0.20560432965863043 2.1535507749022964e-01 0.31001798797388236 0.43033554228314225   
224 1568 0.6901564368012485 908.710594656478 0.20560432965863043 2.2289961443641260e-01 0.2929098906965021 0.49794425602988945   
225 1575 0.6295470711801716 795.6802584983018 0.20560432965863043 2.4947697512094352e-01 0.26239674831057697 0.30864556039795554   
